593,72.72105612291443,121.21324999644065
532,88.48576584820947,-45.93952398162892
456,19.678030973687328,151.4484955048963
125,-36.25969588555649,-14.46672129484125
311,-30.500527656379944,-27.528476825730053
388,44.40573986685166,-120.22614089405995
757,50.3439247805249,-84.13947202178575
44,-9.02319211815822,33.75047930913237
337,42.86149842983076,-101.07167423536417
88,-52.411448564732964,130.7807510386346
120,22.766115299715224,-165.54872621769022
457,-83.17520086185684,88.036497818969
334,35.754555247997914,57.55757992223349
697,51.753248640316144,-118.50662021208134
352,2.4888527275479646,162.0317672764034
71,-36.36976620857928,49.99445379357829
62,60.56774209861629,63.66539835687743
418,-77.02804985426133,-53.81567640079581
542,16.59495646270895,-137.66307883124315
739,40.965047030301065,-47.1357461636816
733,73.34862022347954,17.98822642144225
104,-14.857851113255109,23.022453201180497
871,46.643641038781396,-153.12449369338117
664,-12.625346672050043,-22.494934806661036
37,-84.2773849516451,132.7698320116628
846,86.75199909727542,-86.94787654304169
319,-45.51693686791593,-112.61462085708592
741,-34.29723852793621,-119.0647292328392
95,-25.676098884706747,-40.13398557865494
653,-6.433647168291671,117.35320897592021
68,-82.41273126361769,87.98847004773586
906,39.024085446441205,-76.71735141865877
85,31.693409395830415,29.52147285946242
969,21.543575890032542,-61.070387673213176
524,-12.306141443949173,-147.34881269573265
698,2.9000977760834843,-113.14414759865907
471,41.90424474478593,-127.34993871404006
150,-12.371196368289333,-177.79550315912124
220,-50.78411314105696,-125.35552896112219
762,55.45039109732289,65.14787288448767
504,-81.99140159453819,-44.655699524671775
137,21.05224197856421,104.90100132731448
311,-8.880136206723805,-155.78255993717457
272,-11.693465962112924,-15.705639629088495
244,-10.796813973183475,102.7124354753982
811,56.02516844124244,-153.5737739241723
71,30.611695469924385,89.36241026851803
215,5.9441132276568,58.469865299846276
96,-69.56000505737988,-24.437955012920696
56,89.11805431103554,-109.70358146463718
578,68.8104621498631,-127.1929903652788
582,21.7970076319033,107.48367043808429
518,-42.702923652324536,-80.05499262057637
670,57.65244159385185,-122.15430297636193
348,-71.54370492137818,95.66675335976339
784,45.766204821783475,41.406426227892695
116,1.1882646242570019,-96.056432304534
377,84.51217907374078,4.596523328860968
141,-65.07558484056918,149.31904378028918
902,10.09624648008915,-64.20885032493268
576,-36.2686855752694,132.20591812628214
507,-3.6754928728120007,-61.82095397479952
455,-84.29043543599663,-36.118122474023096
96,56.63081314240995,-99.78329376839035
690,89.14798852150645,48.17733868892904
737,44.485549211221496,-91.90560731866177
751,-81.3664193812336,149.79254972313908
532,59.73783115113147,69.93568852757733
142,-85.0584759193826,-110.03634781328469
936,-36.4895055550527,-93.86949581634023
709,30.78772406040237,62.30631509157118
5,48.097515777592946,6.283207872747283
580,-46.64955644673989,75.85417191839085
326,-54.55484475327777,60.84370482773238
105,-74.19254387973012,-176.99190003174752
460,-63.60533659602801,-91.0266901843703
78,82.45351575061065,28.144362787539563
902,-50.640519892853746,60.79330525701977
788,44.74647913520769,116.4704434571903
500,-65.71848934738509,-149.1276493676273
813,-17.649142808188117,49.3255237663397
67,53.19512353521165,62.134409626707054
688,-40.915156845412994,-58.7878197781978
903,-74.64035583725526,-12.658230194668391
105,83.99801834581208,78.3427000658836
381,-24.558015849203997,55.49125599282084
725,-72.26025706422755,115.22845709869148
142,7.876961834668364,88.27578260531254
491,70.71262225350262,-135.53597863526102
978,-9.481903137342087,98.30632999524954
506,-65.67182898600045,27.566523286453304
838,87.7355981374748,106.04321899545994
680,85.62996689142162,-114.30799719712832
451,49.974440794985384,-8.361772372970506
148,-80.17173914264683,-86.70418272528346
510,83.54796832755443,99.44086593082778
580,-61.48164837392905,160.50998560936807
335,70.69339149647803,7.174087473226052
621,6.242580087189964,155.91850070129414
429,-61.68048404853238,40.68339450823794
360,-80.53023114793446,-115.61351846423727
590,-50.324487418854886,-32.43181430004779
20,72.33251705040081,-156.0385971640497
216,75.35941216032188,48.413875693123316
867,52.412919896725356,152.5176413271816
115,-44.633877219045736,115.2677111379968
108,-41.19998007570281,146.07167839528756
801,-4.929603317765697,170.99195526897444
896,74.80513056786486,-112.95610332146893
181,-30.535042355966418,158.25309876712072
828,-26.2650662581879,-129.589114420292
443,89.55960725719751,136.23970884098276
313,-26.56443289600223,75.47840841536848
607,-65.46446744574558,-7.563188629181866
379,-65.8366448448372,7.790310229885819
154,1.7264978921422482,-143.52599832609172
800,16.773046552344695,-77.32047447662306
666,54.45934338004713,-35.96959421948884
366,-52.998854123287956,-153.86865158828013
648,41.30962118924441,-33.55996428269492
790,62.90636733540214,105.23079781013479
564,-3.216155187422217,93.76901301010844
336,-37.94811370963771,79.76932036567706
97,40.85229800948537,128.68035326945596
378,58.38444793418881,-16.546000718222473
610,-2.161841973172187,132.90434745297614
69,21.589960660537812,-149.4215189872462
440,72.60353388306405,113.18470039505866
599,15.172433619586812,-81.1761541723053
753,7.290274989733277,-122.63774725236405
474,-33.307413941565024,-168.68389611327586
762,-2.4823747360773467,105.25889988898558
490,31.94609644605677,-87.92420690699186
442,-16.532382530474962,110.93747689804019
92,-10.429028907885439,-84.90311134831039
528,55.12827501805893,-40.05205302719864
607,39.04806940927094,-150.16211244403013
572,0.1018449431103221,133.96703689294583
467,17.971137846558577,-80.37318885240707
851,28.218265461013587,149.44416521964962
103,47.36733260236292,17.311755414074753
980,46.2279581653504,-64.86109736185172
443,3.586159846402822,-149.82538511050979
656,-38.47937589975289,-69.18545707918307
696,32.510932686243805,-131.95654054216686
287,-42.15006112484436,111.36075624649521
248,-54.604505957250545,114.9810796734817
915,-52.528577771247164,-88.60046434002669
17,33.74213071898403,-141.29172206043404
176,69.6719654590569,5.91336194425898
291,-38.41935869325163,4.393277592937437
535,-13.251429318183426,-7.85851042393449
808,87.31110336746471,-94.49262655486952
732,35.328338313863966,-93.86886982062057
229,-9.966406997979703,88.19078104704124
643,7.378644553335462,61.28877735471582
747,-13.329888851098588,-119.11829176582141
931,33.768119630843515,-156.86390849615805
230,68.30398116236825,21.77727753579933
201,-83.65070226819736,175.57346701047805
335,-18.35413200525055,99.85318047542643
977,-20.226735988613825,-21.54254461279166
490,-15.44809806927762,48.46687125563864
808,66.36986360819893,80.4749557192792
984,58.60544905275901,1.369939727721146
18,77.84232657753878,123.10310902919605
98,-71.93800328328805,-92.4957538255575
769,-63.60798658975871,-81.00409971093289
813,-33.197545804512544,130.78847570643637
317,23.597867875530227,-169.76473824151105
467,-85.21144344199588,-28.652379931719395
262,84.12335337273561,29.53117915752304
607,44.94561105809467,-42.574121479285566
255,21.889575270452326,-26.661139795834856
20,49.40478625019958,148.968006161902
390,-18.29643162027763,-163.7182033618987
70,26.649646364786022,77.70142824210194
160,34.643528976819766,-47.599907229217564
169,-85.26219782028542,150.1784933261232
918,60.72761934919072,177.8165124472606
88,-77.26141992305435,59.09890335305718
795,0.7127872269506952,171.67494686491335
95,-54.8885398759376,100.27060740352204
514,-59.70003636900832,121.86052613968349
79,27.450963799632802,-89.00520687707811
662,-52.698690002530306,126.46042102987741
292,-65.34946087453783,-149.94977913024127
936,-35.99929476082979,25.678283769256495
694,-32.721948329942705,-130.15349017681552
314,79.62640327505224,156.36438341741774
588,3.2561291104447037,-85.6068911084675
13,-63.29941844102301,-66.35322302603775
456,-17.609256259018892,79.50399886563883
612,53.5302235986141,-6.2708028171328465
722,-11.810774902569904,45.25214801321431
617,-67.75509652922071,-133.44261771282768
940,-58.28186788125872,-1.463454372541861
322,-26.879327089503313,-167.05324309074277
697,52.773356826248545,50.23152805975991
30,82.17724472546448,175.88720267020506
393,-37.83822435422764,-62.01492676679929
361,78.78592432959496,-135.31379888922382
430,7.1647757520029245,-142.93881035138645
446,46.265181862557,2.598537663860583
634,-34.30053975277038,45.12278858608994
259,78.44004175143667,38.435201817606185
613,-71.18642161671849,162.86894191487067
506,-59.58742698873918,-63.55188310445236
87,17.05323390622597,-105.47080289115746
830,-35.6692605409684,163.2303975648511
916,-75.84390110341677,178.76083252191228
631,-80.49881545846384,85.24567904554925
720,63.05026543680279,-172.23967593677014
903,56.818455559286775,-81.60746074757083
103,-16.120516778465586,123.81930352640967
26,38.076295585428426,60.85523330600063
782,48.85673113512178,-130.3870861709562
422,3.3562756974554873,-30.149909098109504
113,7.30662482928561,103.7243957529181
44,-64.43246286643047,-133.26082577834777
199,-39.051628741979755,-49.29449741010225
227,-68.66210734317119,-133.51398923227794
579,34.448787983813276,166.89327566749864
457,8.27980088726055,-0.8660827856358253
133,27.43511114677976,102.69415778306274
534,2.430607160793471,129.62544102254952
93,-4.759240429799945,130.69987560152543
715,48.569053517781555,-76.43161138146321
797,-74.4703323692512,-27.8001254722883
660,-69.4448443466755,67.5306948637
550,18.272361639928945,153.1089466752739
379,63.536024960015,-126.97739995196271
999,-73.26497324604311,-61.566151671539586
685,-28.19878518017164,15.736728803038176
370,79.77499386169674,-167.79209281769633
111,19.3784933325215,10.479765634288555
494,84.58510737152702,-85.53093109696242
259,-4.306338542627046,-16.96331247200561
423,-30.55045816451461,71.19203375920748
983,46.52709902584343,68.90696427743953
238,49.39774202640518,-117.65591230736618
109,-51.11769840706976,-171.16616481041868
595,13.24536385528782,30.412226062747067
58,33.36174358724817,43.31837572998674
325,-61.45828751760495,-26.748959470197434
681,-86.35799116983704,-55.20397853274369
758,79.87196458066276,122.83970553448893
462,38.27065664171269,134.84960812974168
104,-35.97670929845954,-103.54975130658354
144,9.586549906096849,-0.5502186768476633
704,80.9812725653207,-133.92711635465952
4,-43.84508892230345,-159.0451642768843
115,72.8888675581004,81.57522839696895
858,10.11737010436488,-4.809689928237361
711,16.623770111549163,142.27450176087348
145,-13.933617364547075,-61.81838319203557
916,66.16877418246779,-179.74255927872403
523,-87.44910567258802,73.28502718845323
982,-57.32085259217054,147.97834976129838
624,22.496484184297543,-2.496403749087051
572,55.68831486383931,31.731597320097336
702,31.410952408749026,98.32907392649076
573,-78.32995663305908,-28.72901494436462
893,-15.766909057524202,146.78890975422735
659,33.612480734763054,27.81984941596764
949,-83.55525741908755,86.67391217430014
409,-66.12697932463183,149.24870560781534
845,17.817781783519592,121.79003061379052
287,73.98478849314938,-86.58886604283128
299,15.49220630457036,64.8506641543365
193,-8.33135151909272,163.55487158043485
562,7.012232410795846,132.103864606954
753,-88.22173700854746,-38.407848507328254
784,68.60181247567382,46.58387604699945
940,23.471967805442034,-122.76811790142295
507,-62.266874179221176,-52.94884809295294
340,54.63093700167812,-139.80334853379455
612,70.48318530095602,-71.7631185682863
138,76.92556430319155,-101.1504976708545
111,-68.4235706836835,-164.34476233297153
538,38.15408083503945,-153.5394287411068
967,-3.9884761707895677,-27.726396293790117
109,-19.365351324518087,89.72741954765775
434,24.77149894999245,-63.31808580549145
125,56.331962766789616,25.694598308411003
476,-85.21759802094269,146.73302070354873
203,-8.885407394857197,25.09001404261724
488,-2.158891862637404,26.433629525345168
671,-47.18921124952984,148.29134572446458
286,-41.34216122594285,-100.8093516317384
19,-32.11652507786555,-145.77782040917666
814,-4.494781870282139,63.44291858440613
839,56.31035795047745,127.60243543394267
475,54.40164272217896,173.13036392019706
930,-85.27267406828729,56.107693075070046
832,52.29100035762241,-46.10693646576547
889,39.11080862915736,167.73401229359655
53,-8.43598716689101,-123.87557392182543
601,55.49829155338813,134.15804999201157
461,-73.68089041248169,-14.192523725001706
800,24.276751469676412,-55.291580080845435
303,-74.52190648968313,-131.23827446028002
541,-53.94826367839832,72.02536456215324
630,-88.10426630022245,23.066789900228144
826,34.09051109686786,14.234443102916288
61,-74.27545754770671,5.041320321379999
122,-33.06918004206249,-95.27107977380257
574,74.82225073896399,90.79576566512293
304,-52.07884904617428,23.353802793736804
84,-26.99065994909445,-72.56931454253402
588,0.736325434426476,60.16898234655886
20,-21.786234384941636,14.855057117727654
681,-73.69857504910557,-49.64452699224921
264,-45.88719297508954,-57.769930842549755
876,-87.1605354586184,-21.610475955477085
123,-42.99857664012692,137.42742609361454
266,66.87047647648177,51.40820117687602
436,-59.490523401667346,124.77932545275553
316,-51.45435498889599,36.71588746398109
866,86.5771049607821,-131.3619659148099
700,40.81770319812824,50.4049426453542
756,-63.603334967889936,-130.00579624000983
439,55.16780209651395,-139.13542264594136
527,-79.2978864596553,-79.31045775843228
953,-65.80438661830149,-143.47829787358404
727,1.0596675015792272,173.70702815951995
528,-10.398018068320837,8.635939028481943
967,-7.387908571405887,102.89841449222405
996,-86.25674722955544,83.57780614720377
313,-67.17577432666988,153.05607719054916
461,9.987515557842258,142.95415425956736
849,41.03172574271349,68.77615166170528
173,-47.55064676290677,122.48376698960521
220,-84.34813031720307,71.5228816927507
391,21.859933753925432,55.18948008502255
480,-57.743321614345064,169.11155615487007
454,-9.216426424919817,-173.87428339394506
998,19.34699807957645,-162.40539124620184
529,54.923505979908185,68.44430527543088
167,-48.64078422928308,-143.10436412519752
990,34.60773661148498,-177.07905151208152
781,71.68182389806853,-24.45588619892726
715,-40.679683569423496,-14.56213320348084
767,-71.32888368766689,-47.619354093958236
727,14.191145632099747,23.281202836125004
687,45.416177147787494,-64.8310686621806
234,-48.241263598298296,-142.24784804868142
147,79.04195198769915,-164.79426809143598
605,1.4239702570359611,-50.4139762685389
511,10.668799956276487,168.60587406068862
261,19.991004595250715,-62.54372857517565
429,72.48531421605122,156.39953128756417
85,12.23283366243109,75.02131352049105
721,40.144780207832895,90.8112530245474
375,64.41900518314756,163.01105464798167
385,10.428710889635724,56.459366115149095
303,-34.74870143558096,-56.31413122118798
807,-17.35267341253406,-51.366865326480564
140,-80.93569578520209,-9.9279764078521
927,17.71882365864262,170.3227744217425
754,15.272841785557887,-25.14189898631605
948,53.490450027268565,-146.84551131968925
121,66.4245884441344,70.34090847104022
542,59.95897364456562,17.387107957687903
43,46.267289899259055,150.4210305117483
749,-38.508753701451944,30.26663706847998
821,1.734444063155891,-126.15914103113016
276,-83.3262128273987,-166.62226966848903
377,-75.08353595022305,9.339002162999037
312,-54.586247472670586,-132.84412323971534
902,-71.45561802062036,-3.8467325774587096
842,-21.90437996770585,12.329436968004785
697,62.621614976923865,-11.547416211604599
988,9.911001007242376,-102.43605565856194
81,87.44301630107196,107.81208770057208
252,-30.119186497100856,15.002350336384097
953,13.612311750515886,21.655893345047843
496,-49.062651847525906,150.0974155536099
386,37.849157445299426,12.05818260418846
846,-17.577959990306013,-72.90387316291527
834,-31.22390529941874,124.00989921132123
640,-89.92366500553128,-158.5611952655058
804,33.498404898804466,-176.1263230994005
514,14.871185580358386,106.04119296022685
807,38.13281905332556,-129.23170109590808
137,-85.15711679978085,-87.71277637139285
61,-69.65736811539935,-124.2794223156436
815,77.14365577715813,62.113749593180074
932,-22.28875786871518,1.9356004033043916
198,48.85576701866674,64.04974982331237
489,-10.075045998280359,122.23275846614075
43,-86.06913369371509,-125.0492335425576
317,-85.29386260216788,-90.93639784657954
187,79.95927588766315,167.30413808330434
458,-65.73138409202768,-26.825147445772416
728,-34.9386322202774,-125.90275955099054
749,78.54395867158371,93.21684558881822
871,-22.215288113948546,-179.95570527259937
225,36.7681473942489,24.413478104060005
573,-19.751176815648762,119.25222533987596
440,85.3531615738982,43.06931382332698
190,-68.5793635379473,-21.960151189169494
651,-13.058772745910431,-132.32560278707365
899,61.470748068820456,173.63919232162067
781,25.529754453376512,-179.99890173363994
572,-14.137783714750384,-130.3533783917901
499,-51.03289245342445,66.12291305074089
120,-62.481482302005205,-88.40206469925523
595,-54.56461962979476,-88.35032265169635
654,-33.46313227659719,41.19232310095978
736,-36.325652296703936,87.97746258923576
521,-11.315705856595898,-90.67367682332576
78,38.02155942187429,179.25372887164588
171,25.5898029484798,28.118194869288573
147,87.94341862782144,50.10217735012205
711,23.21108103087124,140.5130474936816
742,-21.69752583357186,65.92639149766828
368,-33.61919251514836,-26.32094918614726
87,69.54775925960777,145.39856734511994
660,4.390932837841731,-116.46971393037764
309,-58.88359297802428,99.2990008329844
648,73.57583834948181,100.54411525608089
612,-41.271830925353335,-91.9785738259755
640,18.83834186217132,35.938090249891474
811,0.5447089001160776,141.09430556534937
330,-26.852469752459108,111.31467348964486
522,-55.18559524759709,39.33411841815749
140,19.292728167783494,147.66312784593475
320,-65.95345592985994,108.58816787130826
956,-35.308053392490045,128.81348386948554
615,2.031591585591073,77.36603543616434
663,21.03022938964068,91.01602235742337
821,6.0137130883620955,100.54820539307377
582,89.38570373338118,-113.71601206695985
670,-64.4934849003842,138.92569774705748
438,11.28510566651373,-59.06162413387021
407,89.23559014986685,48.40669287011468
473,-75.4596540343701,155.19145668845476
444,-63.501355404683224,-15.44022614498158
126,-87.82099166407414,6.412286317801062
881,58.69087340136889,-91.12018884710898
151,-7.944808640154619,83.74900840410334
176,-15.846798075062452,-168.28258242697024
614,-5.4438551247444025,11.38809314897216
740,77.76572057076314,-2.9741027258735926
172,44.41599083133258,-64.1133316093377
454,-3.6584975656287213,-27.327462027458267
368,-79.92828519795685,-53.610592883309465
590,63.86181951276123,64.90545696614112
865,-5.038881960959159,123.69288127726213
263,35.88441174102917,72.23924662500761
214,-52.82529372256899,-50.515066291256005
45,-57.525943436522766,99.00774843443497
993,75.93751985075741,177.6183813196614
481,53.16672954851609,-153.88083392201392
993,25.686894144023867,122.3922010318546
862,86.80772092542608,143.0042298968554
429,-58.04187016513387,-57.225720952011486
951,-2.798069376672089,-118.83749909888218
172,-89.69546960463698,-95.97550294103576
335,-17.690176147539233,100.45788061847736
330,-36.519122565457316,18.30400816589821
701,-69.78647123252946,2.740906411677088
175,46.130722613631264,-169.29106055640432
220,60.463511855389726,65.58052276985765
202,-46.373113571288236,-81.92723361503211
674,-87.49826023849893,70.3298097475136
696,-85.05023972284629,34.875678952516836
642,-85.6070962809223,128.63957295040706
744,58.17493753169458,154.72360115350324
409,14.752447983004117,171.43090085423142
443,24.29774538269045,-123.249245591609
646,17.950601805538668,150.85051675438808
253,-40.03763004314186,-27.584534979808353
358,87.81081089330118,-120.13024062999375
746,84.29597591496153,-59.957431470855155
737,-39.70028031260638,105.98038656621247
471,-48.193526548948576,95.64492684902831
714,-48.529050050724905,73.5056139232716
440,-42.965557315454866,-105.90897722703507
355,48.29436566406304,-18.329751141948663
425,-56.9666523460597,156.5167839428613
19,-77.43668774931312,147.2658130597585
832,61.422548280412514,92.80240914000967
944,-22.358378099266204,-78.89671518793627
350,-83.73093803282669,-80.1621689266628
788,58.00095168726426,-101.75129148050166
83,-54.70620339920356,22.095146411974525
451,-36.01742166345148,-176.14499217670308
871,-70.3798503087205,132.54225967704036
692,-17.175964584325683,-86.55564650183037
637,38.82224972012028,-20.133253658191762
398,-37.80209848420302,108.75353949580943
412,0.4343057348959718,45.53292762001328
461,-60.35397524588479,113.72422081472496
329,5.956083473235594,80.81855524260436
155,-45.10892521577294,123.86615672177305
255,8.470147715870084,-98.3135402086137
203,24.625097260899608,53.04253982130004
115,72.4752580690868,-4.350737683419709
314,-28.004463289222315,-19.35131226620618
980,14.013994266192839,-133.01756829948516
734,52.567680875943125,-24.57322512876783
667,70.40475153832654,-165.89645248938848
752,-13.196352856616897,161.4047804949094
932,-39.39633801852537,-78.30487195658937
214,-42.99319677351402,101.63326682220719
586,4.905379429139572,-148.52987424073467
232,60.87782963719269,-52.87628387702121
529,-52.88044640877791,-24.24577887512308
587,75.24491120618367,-76.56945642434813
964,-19.898471716269043,145.64797218177557
793,-61.43346032746592,-92.57230743489528
772,-6.315022822682067,90.06601060532671
526,33.40229957695638,-161.17714549935422
213,-29.843629401612034,150.90843074568573
947,-50.320364796758724,-23.801383246854698
2,53.0586327482614,67.0998495684421
216,67.58447247596769,-85.3531917846126
369,75.03530463578159,158.05845703258768
414,42.19019600001073,120.41952347275765
693,67.23397073027496,71.63327394348039
285,76.62347679353036,44.54351962089555
620,-6.505323365171932,-176.27265508819062
194,-15.966056624895756,111.00865929428113
551,-29.593382452507967,15.65406700135577
787,-21.62610406768114,80.87570019604635
856,-75.45256065817347,155.96875955746225
781,-19.14588386645501,-30.05508211726965
985,57.45982377342369,154.20462777027353
341,-80.42645222395365,-47.59944600236875
628,12.082507042933017,-59.37000404866893
564,-5.165261717441425,16.94307240092661
897,35.57156037385694,94.60185960901424
911,14.98092352359977,77.02207664148693
57,-1.8405852207766884,26.465638836794625
490,-62.993209938618,53.38463359165132
410,61.22504218888869,-153.11932316436307
277,32.0542624254701,13.754117152523463
216,89.81342998184209,-145.56621326927896
718,-58.538057699440785,-150.53176205437396
37,-14.197111204113781,-141.33744004994483
484,56.84591214311283,62.102788908487184
343,-86.69208094467923,-114.67618292756448
187,5.385727586409473,2.6244141475194454
478,-60.38459623358507,-175.50511236007705
53,-87.05386604797539,-66.89168688546451
323,4.902115733657382,21.453540252746222
921,34.567196234674086,10.378659901908236
769,-84.82969451557814,178.84010671508202
114,62.18337229097506,76.02475782884375
544,73.84813955579153,76.8590575575488
500,-61.83105011770468,176.4190524846564
331,-60.7740535233701,128.7327769254718
574,74.52221299079903,-116.07847551790846
923,45.74319463933651,-54.31305442637131
22,-65.8928116280085,38.21677325130338
365,-21.339863189825408,-34.545114131130475
509,-88.34213560804065,101.91442827794322
336,53.5239962142995,174.3621077819352
70,25.84361210191733,-11.0870339486342
531,-22.852081610716397,32.26340945580904
740,19.408042399316543,129.90289662325432
447,-36.109630335697425,149.81625071237937
860,82.51281137727298,-60.343086307578474
411,31.906255083123114,10.032961991432558
479,-35.7231200848993,-72.90144956764917
370,64.05797955525685,160.36074338962192
791,78.72481152809365,119.73917542395685
33,-37.8692234722661,4.882464324211014
598,43.63268021256857,-65.50121934473934
513,-78.7256574885857,-57.12411706334112
877,5.219169518131764,112.93058422494494
592,-64.08622670026098,-136.94517968911313
451,-39.90501254143471,152.92572099388178
966,-5.575424845330247,-157.184312133483
799,54.2931917604584,-154.99686875228713
618,-82.7014918582435,99.42696087826135
642,-49.18726606514964,151.75054028773678
29,51.67164786138315,-1.4280065386156195
239,-42.70294220929128,11.926880888011198
608,-5.3259910237931365,79.3064828484691
541,-49.65089845574131,171.80445243320884
11,25.473065454176606,-29.94538522073009
838,-77.43759130742997,140.50274918247152
565,54.81690825079065,-27.61701848400196
987,1.637987188839233,57.74437179825355
144,-26.036864250013934,-161.36254058625795
230,20.65422997744382,25.998717374075
148,72.5160339244527,83.0885901625831
829,20.70564935923261,-151.87516777293752
142,84.80159729914934,160.9639153927996
49,40.41323167846954,-30.132559374726213
971,-42.839329538505396,50.28178471574961
181,-62.77442390597987,175.72502040452275
417,37.38591173399115,-14.338596568133255
653,29.47653392476856,54.98258647307128
159,-38.029395613211825,-3.4530802794165822
747,-32.550240956888615,-151.01353504235624
793,72.38234482258537,-31.71061436651462
76,9.42763770565223,-31.855591528652354
631,-72.02640995358942,70.84890995755757
597,53.55869851459315,-157.0629693118274
850,89.53734363739477,-113.12272588299275
500,63.31099785976224,0.4918763241109332
852,64.85977826957208,71.38310927400366
809,-53.92663367293175,-177.41163430631457
453,67.82406915287322,-178.1788813184892
695,-21.287762801712603,68.66157230210712
949,59.43131799753098,-99.38878053307744
723,87.96704237009376,-152.07102399142434
863,46.095195217906394,104.74796917687121
792,69.5355276972958,-177.52881026303567
858,-64.7221157498923,-99.93165759886351
590,18.75835590071037,40.782784955573646
919,-86.8662901858385,-27.658303227047156
971,3.2112704638359446,14.707761697729438
847,2.7024131237622413,-11.201250685416653
769,-87.89912332468467,91.19780996882031
501,0.6554863014325178,-46.32638799902884
351,31.52600253478211,161.4621934201785
536,-5.1001469025467685,86.12971540087375
743,2.642235774217596,38.30407429491305
38,75.10845370131065,-132.97501540931154
156,-35.0382258133815,-33.4289259809384
603,69.96277402831811,-83.40899426210315
914,8.464224218209907,-18.891921985828702
396,-87.13505793461422,65.98452184997632
963,-25.04641743123271,149.34199567836157
872,49.25064691473477,-44.20736471271874
990,53.672817552630875,-104.35609212556673
10,-61.32429336296489,52.589241791438695
846,3.5152921484501576,-29.71536985964829
677,17.210861228598574,-93.0098080551988
86,83.54769842056808,-105.53889843126741
397,-48.21890615779472,-21.148139313352658
596,43.17168755795433,178.68741024123193
719,-38.487582541939545,155.46046359431466
317,-80.270428710666,-70.74440191999615
655,10.830711181009164,138.8686204905199
497,-12.60022391594346,16.75660016099488
875,9.93003387871238,-24.008983202801915
690,66.1234599321507,-71.49359066517167
485,-69.92084177227542,84.31583674503867
664,-47.50622130262636,-26.143999142822167
499,-18.027821261047805,-114.2425904565637
857,81.49090623793825,108.43945313859683
583,-19.348181545645716,166.71640886178938
526,52.70681199961203,-41.94358670169382
60,-7.968013767228115,57.08591000493584
538,-71.00472144439418,123.55541038331353
960,-16.598823762877828,51.16540833034159
189,-73.54487079984067,-60.46873569637927
51,-41.33671302871495,93.23236975392848
633,-84.49973996769297,143.17040030955945
203,-88.5506724855609,-145.0237114313855
761,71.7846442063182,-74.03981497085847
240,69.84625318859761,-149.00286109399715
361,-8.090722273343033,62.848089330574226
981,-50.23673085068202,-6.697388384031882
82,-78.87591512803894,-10.738740774585125
491,-61.62514152871047,11.682120766753343
293,-45.1199691582667,-51.09314162849145
18,51.48929455600586,-41.24244895077871
671,0.4478712170012358,54.40089763289049
106,5.9942277578562795,-21.892548472947993
53,54.24806186856975,115.21597161708661
448,24.297598968159548,-102.54261074530052
91,-59.84852959847477,-67.8459677540374
756,4.330783839147301,167.6440557493699
489,83.1485687059791,-41.29247510301957
104,10.746142886363913,-56.01767993917636
967,-74.6179853912812,-78.67080370229552
992,-47.70139610303328,-88.1883239212543
125,17.451826385216975,-120.67194889554983
931,62.69520919477327,-93.83779151931977
76,-59.537243362717845,-128.35215243951995
575,35.33848270721769,-39.36616923804041
705,-3.4580183914896168,143.77544973803953
928,10.611537255439202,0.31032985766358934
859,-46.3857928852194,94.28299862639841
185,-12.252423287449346,-152.6844532783201
