493,9.516198544929964,15.859454074982551
656,88.70368204509279,-137.46954001448086
498,22.896188794601272,-125.0765128051311
778,66.99679519087229,-159.70975575565734
866,50.60723173820881,-122.64111818554652
72,-78.92615999806483,-44.64074668383256
581,3.2611223652117474,-155.11298368684592
71,-50.72426301923852,-147.18591880165602
627,-6.883866131052102,68.1972190927458
388,34.43228215657054,-131.792339693655
479,35.68744478329461,-123.67046165427656
614,-24.722790011897203,124.81497883674587
774,-49.834608550330664,123.2627484104371
44,-52.60568940735598,168.38524424435934
739,-68.26460005288625,11.89736121058408
889,-59.238602211513786,26.68278095947059
283,43.3461241639495,33.474914013647634
67,56.662065785328934,-131.6683608036065
453,4.36319930075372,-7.71482085993992
337,-81.81955596745948,152.99874003106635
42,-44.954817490980645,98.18866038961949
768,-3.2113338313517374,-170.39323610932718
541,-31.396249154052654,64.09363278082287
761,-71.3653533781617,-128.4106727085272
757,-70.90389540659305,156.67238612630524
561,-29.80231123504263,-64.58997164492527
778,60.61870359728039,-66.01264847172085
490,58.90011396850258,4.727462366830565
504,51.28105289165063,63.3137494080089
53,-67.17071317044064,-177.71337701463085
275,-68.31274354835192,-21.034728940209533
391,-67.79809660773131,-5.198766351253823
564,-88.23042891211443,-48.57924194147364
283,60.371273576526136,-83.26818623665524
416,-18.453190907551146,72.77179689313067
692,67.48397778829002,-4.975873600514632
291,14.722721785854546,-49.14900166532769
924,38.46992060843451,5.962598646076032
792,-40.753179615749666,93.30406648809833
824,-20.662406090956836,6.465469002105607
501,-50.341942481822024,85.98471426389415
450,-2.2956383579916917,137.46487762461464
220,-78.71818327835435,-147.64087558678779
892,-25.480614347069874,-65.0998876093578
137,10.344771828244902,55.28171810498469
380,2.7592374617402413,-138.973348235604
264,55.66473136744304,-151.05216095187862
807,-38.451416722118275,-99.6217742274802
712,45.199175019690415,92.81389638133237
703,-83.16006613048611,-18.78319788964683
482,36.734085456893965,170.41085828154814
319,64.85142440561168,168.91562904391577
988,37.46373242621807,-36.036026891355846
146,-37.60186945154311,80.48856908357675
987,-26.36265828473053,140.43789404744734
478,-20.139159143186475,75.08308876991546
294,10.619852597876502,171.11747980233594
790,66.92128314157429,-123.72306521141525
490,1.425071961071069,171.89064512633337
431,0.6903967412477243,71.13916741243833
68,32.600381372809395,41.58038553597294
344,41.56644954591539,-172.4738987437414
840,-70.88051332150192,162.9181411468794
883,25.293266904411738,45.68037520626922
824,22.8692894463059,25.385969836725735
349,4.936555398742186,68.94155608209482
30,-74.35697055593607,58.00102479127736
405,-54.03618130350501,57.86447317825835
598,8.333552326020111,101.83148409189306
521,-36.46045162304453,-91.97428797833004
490,-29.507892798292254,71.43856785638968
766,-35.90574913652936,-26.794857540870424
686,-32.01181008388423,-45.835815614198964
67,61.730180596917904,-156.71021317335612
241,-43.14817826488981,161.76444878153876
701,-63.21572613407989,-159.5430556493789
447,-57.55274437580155,-110.2492752034504
56,30.57528944997935,-107.68994094711088
230,45.93347184148499,138.18680760841323
423,80.17898943605041,-0.5002540941034681
981,57.20566466627997,34.75473346183577
699,23.73646836638909,6.787100474530519
608,-46.71649894185306,173.95329842146032
526,-49.577615938486964,35.223833886502575
265,-72.12642306087173,148.490122430805
974,86.54393258423559,-139.867426889544
994,-79.74100449598002,-5.6191825743376
146,50.591843576418114,86.35311066404489
175,20.78832873363629,-141.52190698302206
288,-78.46156568493532,45.57403608345831
908,65.7548904142021,137.0804220264003
785,3.2377816420066097,74.93534138979962
573,34.520621028424856,-109.33333639185513
491,67.18606690953996,-10.128376650047556
263,-70.71134029633099,4.156136301822045
268,-89.5509979731768,173.87739338308234
423,75.81831407742226,-52.704476068946136
168,-74.24692121480965,-127.29167656377219
358,57.98141374431569,55.64573813548316
551,-39.894192442869006,52.58973570682073
559,40.4465728080265,34.14129013357814
10,17.906744565424532,-25.181260697754453
552,-36.31512875577356,-30.159550898655397
884,56.56691516770175,140.53207540687998
785,-19.69436373211977,-90.99320480619272
635,-32.69855700009485,99.22360925099969
409,10.299987986687668,103.42608347660001
142,-24.75529158362177,149.35332638847683
557,43.51229070121772,164.76606765427192
479,21.936643996319532,151.96950457852927
88,45.13866090781906,-115.92798666436744
341,34.30604976560302,-88.94149593181555
326,-72.71405881268073,42.80896051532102
299,2.476552227807119,152.3186313800132
732,82.78231497784876,-106.88312235365518
866,-8.036172318765708,-102.51985179536392
415,70.55643995291564,31.65118968079392
377,-61.16429107289275,-92.84624164405174
479,-83.34864220663408,-163.11852084253002
80,79.00688896871074,-106.95939838892687
981,88.48857881582731,17.099730963938327
932,58.296235265779444,106.07649358260045
21,-16.167849530672285,-140.50691603241322
133,74.66826528822588,122.95845796203253
384,76.59048610310174,-92.6624903311493
186,68.63609021918444,-68.56116363289622
853,65.29500164969548,-121.9296331456309
524,-28.434603554039356,105.60976075847174
171,51.96924226157401,172.01834949641363
738,32.7719287436166,118.64549169674035
790,51.136089248768,134.52420575465675
681,-44.08340233588202,-94.80222138399746
499,-27.535052316588732,76.24432834643392
539,2.1371224454512543,97.62044858701256
573,7.75901746946289,162.8515427147414
568,-48.52172918027351,137.5467554650619
428,10.863726248032549,161.89557672633742
631,-62.00524377508471,-24.027061523862386
914,-27.665180682289794,121.09092720205615
522,46.29298060143083,161.0074408562698
6,-77.22417796047375,72.40736550644095
547,-45.06379935178725,-54.713358951463036
427,-9.239960893155953,157.07195240935903
813,57.620572299574064,-22.484841800710598
639,74.54292681919159,-142.06697676224954
644,-49.01326284882012,12.64862497684112
408,28.008049738871435,-88.14621899903635
478,11.649534576495881,-54.788610362697085
258,-16.49442591745762,149.67370134874005
999,4.361041279293161,140.5289626179479
158,8.01188577679062,66.93868351753585
894,13.676851763678897,-90.02904622020857
365,47.776522668176625,42.3970470420922
124,85.32413996998898,147.01514971424325
55,54.914645447358254,42.659258886431076
326,86.0265774883361,95.62278146173162
768,-39.86505476150025,-0.20465418786585587
968,-65.28140429930241,123.74202328585471
598,-69.8116485592112,-73.45655344926124
840,57.513605336516406,167.42400717724524
313,-70.85271711485817,-86.38179525176555
182,-51.79729464612918,72.70999612032566
576,-42.87285438558379,166.48843119681965
444,1.0302954614738837,97.0995478873935
773,13.699734448587563,-106.26987346162905
314,60.01733896308093,-13.06846051903841
822,-81.49153206340627,-34.139065700953665
476,21.63807084723686,-130.63106567790953
609,-70.10701579854003,150.86610450064603
858,-44.27622542911241,-173.75011157021285
455,-25.212007660636402,77.97936749397564
173,-47.03943125064163,-145.480123942516
750,-24.770138436593726,41.94418676215432
905,-6.792637630549095,-123.74139457907413
699,60.042110466069886,-56.33758255296483
490,-54.76328714501122,179.85144961628976
419,-89.54441820746135,-130.98075410690709
232,19.693867881610927,95.65447770717486
978,64.48761893232171,-52.90944151296097
78,4.469106173127486,-43.733076833590474
740,-38.64293800100612,113.14773292772207
203,46.397375844950176,-108.80189086693146
818,67.40064967400136,163.34594464706356
630,-49.18636572522041,-5.7726561812456225
952,7.064719606870867,-92.2111658630697
158,-14.079541599943155,32.89007493083406
447,69.21930974895292,-131.5731343657909
25,-47.76170620753533,-43.252525045662765
313,-68.85176240981804,9.466562640463735
26,39.67014491017375,-157.95011072138593
5,80.89311331614712,86.44964338659798
213,-11.023795888801672,124.63394584085677
821,23.5503229050464,-134.58740903452366
200,18.730496878099473,-165.2295063892846
586,73.11827545986395,-39.26231752903462
303,84.06961594629297,-11.080855291453759
977,-39.7686184923178,-9.430057761679109
49,25.629106035457866,-92.69782931045371
175,-9.130179882159169,174.54522988612462
797,-6.075535555165246,69.72991471862545
540,82.0351244257572,130.49686292165745
735,55.786447057803144,65.8899874997762
612,70.87698124256968,-42.68362676749831
932,74.21279458311716,56.42689635916787
201,-6.388629867441409,-145.23040648415528
812,23.349055469628283,-130.58302067293755
611,-18.77533909037234,-61.61433244678447
82,-37.87372833914163,78.7887606275848
39,-40.45530710152517,-31.302126736572035
341,-52.51580371148951,-13.257040999068352
100,26.284730377653403,113.3043619111869
7,51.631148833509,29.05131910026543
667,-13.774928682340871,49.15153345423968
714,-7.832484179249377,72.11868475663624
784,-66.59685619085184,-94.26951704584653
365,71.45836516170368,-112.43672530218382
133,-83.27829876536474,48.21007155292634
413,70.22854542771424,17.902424617467688
194,87.81762704178237,87.80918814664932
345,-85.27869620990259,124.71836087483916
736,19.150376549153037,114.33854796404665
828,-25.01233322122252,-94.46366831790397
519,-74.5835304814041,94.72263088530133
605,63.04777938303121,138.0247850440191
562,-59.739766854044916,-175.03061834243294
213,44.41498236008155,136.72513276098533
486,16.390085749504536,132.2729653887596
731,-25.018457769424458,-175.91870076897442
875,8.487521595791023,158.4476734193272
357,65.57890202214512,-16.117544629655157
859,-43.59743248931922,136.36522722286037
8,36.19973660488323,11.944631540528462
123,41.33316870535032,-76.173677477747
804,44.76790511352198,128.15391110030765
229,-29.486540431347237,-68.17345411742835
50,77.60135573885455,88.89445561875141
964,22.452688503351936,43.29921972128332
281,51.83449943782236,-9.873581926892399
151,4.568334991954387,154.18936429210504
311,75.53762052343231,-6.852740944648332
511,2.7371803401817374,-163.48775928842682
470,68.13519100263966,-173.38213668266204
396,17.31458255015417,-177.042578475113
988,-80.57110213415166,80.08192561166993
226,-3.890214505870347,72.6137564051273
24,49.632372485935235,-3.7430433597191666
99,60.660505628116454,-109.04967083965936
927,50.22316316089649,176.54649483040566
559,17.39898911687625,-67.53286561825917
741,45.87531550753971,150.93978233122544
354,42.85329374873669,147.805835667515
962,62.795322420665656,174.79948023220936
776,-78.27334461019555,118.66167859411752
929,24.550040230789463,112.7275470251335
647,59.00071754187215,47.187323743356274
397,-7.841826543403954,114.70876810927905
349,-35.5573158957629,-52.71743059384018
447,-25.39524323380064,-150.66602293609319
242,22.324188376492046,27.29700050769415
702,13.232950178203055,170.7415232268263
816,3.2462609043743242,51.47420638147344
825,-41.93876607952852,147.96810717218034
942,-72.98133675449324,176.05911773835885
535,-62.67972738828915,85.7308681218542
640,-33.53401777278761,-167.3927061703751
917,-56.133744104943275,-102.32426249132148
438,-87.62308815639673,-10.212978669224896
252,78.64884438866835,162.28649583431752
866,62.10101604249604,83.76882015064524
892,40.74251336224458,168.30409027914465
980,81.5438028166773,-172.27318098253483
303,66.0804463266627,150.42001278859345
567,76.16240851953614,-93.89853646414359
871,-37.210784812511804,155.05498434055113
548,78.83771872478005,-160.6222096879597
202,-63.06307525856449,29.84959579901374
566,-45.494008878288966,125.53244017028828
128,62.30970708719727,144.35075231969932
368,-21.68891063244527,-12.019946343548298
560,52.81684827185569,-141.16441086215175
65,-88.80827110634596,103.75666947518062
450,-49.5482764368184,-53.562085277535246
125,-50.190714342904734,-104.28009666564252
161,-34.20111234002522,-86.77920390450456
469,14.509361331833887,37.020174851678576
782,-60.60789177687445,146.86434307758657
554,39.15355286762795,-49.85135287961481
817,-4.173965290847875,67.57102609399973
451,76.14186736901101,-125.66284413621798
780,-43.71222627799052,87.57631491264709
336,-63.891838625955515,30.221623152236475
963,-46.70319143717628,-171.05086401982388
515,-69.79588355509424,-13.95338407388681
322,24.7459637083564,131.02389741691672
629,9.510045013742484,33.27896332593281
519,-14.791161577259913,142.63909154632165
545,37.08033255521846,112.44750327729935
644,84.8247130258757,-77.48586041582374
459,-57.13261958059351,13.67721226525228
573,15.729347582577205,23.40374611989398
647,-8.542779767128778,48.67670015857897
648,36.88272791828062,115.88754376413459
438,34.89731424675098,-140.73179650875338
748,-24.27181539462785,-109.52692984447724
874,-83.96564619186302,-135.73213552186752
52,42.083437089129404,-119.88732041566148
458,-50.73998971417301,136.462349740209
348,-80.42727172729876,-68.25982317365842
833,21.777927611333624,84.76614516489468
31,82.38417155174577,-100.41674269763257
962,-32.86141790719266,-82.0166036830735
340,39.90906119743815,-30.360062959290843
960,85.45817565479697,-79.90488701384882
768,-50.28427552837998,-97.2678262587872
877,28.00908240110428,34.35440578203989
745,-88.72445996593807,51.58278115324188
227,37.259566342981415,-17.391400866820277
87,-48.90208835671065,-148.20353215859404
883,77.56945129937858,-82.15236473572409
588,50.96932141170632,-119.49419031252651
797,-26.81828247039934,-104.7500872703955
815,-6.345510191672844,-6.150472587069004
366,-17.418253128587267,3.739986533359172
239,30.99225006154937,-126.31680335141213
89,74.03472346040621,157.24861658464442
52,84.00189785099201,-43.230231975408685
540,-85.24658125492098,26.69619182217653
476,-38.942843285690216,133.1731728201152
223,-6.277108307380615,88.01653958560877
374,-52.93775672681257,-36.84568819258786
408,-9.573900475126905,-64.6276877108021
513,7.628576194924364,117.37943819192787
112,-69.53253534938744,-112.54661019522541
794,-35.78679604007285,-17.50947705771162
176,54.73265869697536,9.495152448319658
500,-5.271853221178404,65.7980119191202
525,86.97705812787183,22.93555354657778
234,-51.85704121000279,-179.99847435112036
321,-10.388687200273637,56.90222273964784
726,66.63140604328117,34.099725362387574
193,65.65570961310016,-170.99983115442947
632,29.401560461208064,-102.65230554115637
534,-2.438040199761687,-153.8079508146282
903,-8.166532868038217,-74.91523312850092
784,-59.79374128868625,-141.87011608102327
204,-24.551698218420185,174.63390620699823
360,-28.321586266787584,-3.0511350488603455
303,-53.840490633599586,-116.00373052393223
351,-64.444501332026,-81.12818656572881
71,-36.67280413587127,-18.804511123159926
879,79.56954908553621,-0.9770407226894804
452,43.39751013461998,-152.72560863715256
138,-11.160120156042765,51.270489304017644
308,60.493732280620065,106.1969117461926
951,29.811555331823754,-142.30138203158452
821,-54.19757371845001,-61.76258708814707
932,-31.38381619562277,-178.0691637128505
186,-65.36660831699129,-4.404953757737587
502,0.004060121781932935,-21.883656793894147
874,-8.994690506216529,113.26491565288774
97,-28.58163014392433,-43.20357127077409
680,69.33988050906763,-147.04119143987856
513,-64.63321301458751,130.9193090172518
805,-40.96406276243431,-51.44902146193496
640,16.528341985846964,-65.4509446457535
854,4.993723630009015,-179.1421059576109
278,71.00109545770673,-79.56012570068829
817,25.60762178079716,17.004879157362836
476,76.54758477339371,-23.25677620967889
427,-29.487936116848147,-125.4620280079396
645,3.8908038150481445,51.229478217537775
325,-23.058693705736857,-80.40405924186938
954,-6.83521784691834,-140.69049716094065
624,-65.60844223583071,65.60144287405959
895,78.36677479264296,-17.33655788123727
685,9.477034503994503,-30.403007150065122
732,60.647852249252054,-154.3344180621785
145,76.94604135711711,-40.24186618313934
512,-14.687894911056787,-90.53768965809515
814,-4.260075144286617,-15.504688830464033
812,-85.4800115729296,32.64486837480209
555,57.41806870105455,82.76245788964337
442,87.89159040593475,-167.95619205005832
900,-80.19986494054346,148.80431414928955
404,10.485181195717658,-8.40151355022769
703,-18.85240585426122,91.28540487030381
606,5.17541836679392,75.03112012640241
658,76.0896263021719,-54.838026785967386
666,-38.337392666360664,-41.752869238586385
137,52.285411170527,-150.30701032196785
31,-53.55552910708138,-69.97748162258581
276,15.019249691011098,72.86534543941085
642,-44.644524588314354,97.39078190160205
965,15.505768515805727,-49.71734163797652
874,75.74285847270147,-15.855803938433382
436,2.1649509908222058,-80.7653777515274
811,7.886809000768736,-101.52267152143152
927,9.404507451744223,99.51516700889539
469,-21.821722545363784,-157.15547120762744
112,4.539871559859776,-144.2569600367782
427,-66.98872645788533,-2.9284269347591305
837,75.45061478681487,46.59128221650974
81,-25.109349467828423,89.4703361823669
557,-79.67865074492974,171.31912508369078
854,-49.928982236386815,-71.16077495300516
291,-14.891800034369908,-21.780150619821853
498,77.67588638241256,160.31963086577662
938,3.7175470918879228,-15.181145222965341
314,-77.282106658326,-124.84424411364071
243,-36.725744900299226,-100.57538872787919
443,-49.974330663618275,-5.749439753658493
835,-62.05674752106626,91.14669764077371
654,42.831593818033355,82.77861613144142
887,-18.7332709100109,-62.274645871689344
590,-30.8235782316943,-39.70032023629793
487,-2.0650383172655324,-40.03731060897812
561,-68.01619324835934,-168.98683275608144
140,-23.441629074931456,-75.37514282324018
217,-15.98390576766576,110.14680525439371
553,25.737876515390056,-98.58196532470603
518,28.22522914732629,-100.84567467962552
517,-33.15768594620411,112.02633034372292
621,7.636695286241064,-94.45070011478508
32,80.8790790063772,29.44647566743879
797,83.92514790447694,-92.07352234118761
681,75.58137165579313,96.21458191706733
575,-83.40785938072118,177.9845927036946
219,-25.465547308066363,44.13245474912813
277,-84.76945998221294,71.69689097263208
322,26.124370679704754,12.422854287204899
769,15.185104576471176,87.41686760501563
109,-24.9159318185459,-106.63210464333504
726,46.493849729835574,-130.35903907516075
627,85.55686925416492,153.47190168411277
123,53.33518380266034,52.332120214370406
944,11.34882197267325,147.09018379031136
579,7.778283984426636,-141.20922213229971
797,-1.246791775921622,143.18325546974597
99,88.53430918362906,-172.72118034701936
89,85.16000474632898,-97.93687994822983
148,41.588409829251674,4.153005989518505
446,-2.2276158978032186,-76.66861316058093
428,47.27631637434612,-16.816479677336133
560,-14.476818199644086,-13.527943316894977
369,-25.50815905329877,78.644556791002
718,45.079064104519375,-112.42410751339908
50,65.35600754577408,-129.0447799862841
11,43.16737041491186,-131.74496718369255
19,75.01544643237713,-162.27901079083844
39,22.948586951550936,-89.03314854093797
539,-89.76568858110711,-28.31339413982434
918,-56.27902932019858,-151.06482058992688
773,71.32515479754676,119.86898615455118
385,-0.8523107643114116,-147.22581493468064
417,-82.71079649806687,9.873374777315547
233,12.374807953136411,50.29146922935041
767,-33.64808410026942,-62.492725062280016
696,-28.743936010332177,141.7284913701613
565,-57.437325438144114,42.833555322121924
445,-28.16855038218427,-148.64833579203315
915,37.09242229493006,-26.148830265566176
387,-77.83890185906834,153.35978261343723
925,63.460774859564054,-8.702902156023868
316,2.844467227543504,82.32187399558654
64,0.19986359317591962,71.06058357565922
785,10.624233146197085,108.9115659846978
150,-56.1424216337271,-90.29355734295599
756,-13.775480278936072,-25.28828054723803
724,-59.37746156340174,12.051702669869428
25,31.177094835677806,-41.41191393348956
93,77.20541435297221,158.9147297762869
640,-50.86542677437993,-127.69229569336576
519,39.174488487262664,-140.71117027673995
574,36.03485089386179,-70.10211987773064
662,54.019479251148255,-176.99425343116312
60,22.88323323556709,-31.861513053973084
298,-66.0976108473343,15.306208563109863
5,-36.998967837239526,2.8830531970007485
592,-17.217617711552364,-74.80818221197705
202,-67.69511681012261,50.64360050030831
590,5.541931738868811,-123.44531995119158
693,20.75200579937504,-31.2381269496629
8,26.937736485036226,-63.824969354174144
566,31.845765520882736,73.81342801034177
122,-43.718284386426085,119.55797473916772
426,-83.71732135422849,-130.02271471454304
657,37.530598579145106,36.118326562938506
826,-39.94949404150982,-96.18604011957322
628,54.46750544245009,164.67389163511427
654,-26.101757040576295,-16.85377299448075
902,-22.637457528495347,12.467514573627113
271,-13.452031723194452,96.5126627950741
760,-31.13726147229876,15.908695201397308
29,53.36855823684209,-145.12000480659415
886,16.69285630728055,106.69008973332518
689,-13.640361145520018,151.3682869822744
126,84.31073446660372,93.60357766732739
299,-11.216830208617864,21.01034368284226
286,-63.20210183895625,-129.64089465568964
125,62.48401599114831,39.330908573416394
454,70.71578416119223,-146.18070734441878
132,34.678804550380605,-69.91929777620196
260,-80.97036134849256,82.88030269042491
993,9.801349550019623,105.87030246008158
958,-12.559844133401043,28.110345907629323
911,78.8231172708723,30.343803884137117
687,-27.286457208200858,-88.79229060213476
608,-74.72157261391494,-29.998339985867233
948,-37.960235273180324,39.336960016049915
496,-0.36034265645793084,31.88934840133018
316,12.238651488078787,61.207997428503944
993,33.14527546456071,-98.09247856152102
952,58.551612936404666,-169.21171447816948
249,-55.006709126048044,169.04907956814117
692,53.75040653700697,59.61666529874458
716,-6.782452213337535,-123.94655268019557
505,-33.522818159866404,168.5680365151186
580,28.39253794501346,-18.75460254763817
193,-19.655400388494513,-133.78596000443883
96,-33.257892494856186,82.4429305869943
791,-51.31431844619557,84.17675076267199
951,-45.768702314030406,-166.07649565891268
999,-55.12473541750509,-27.81561296467183
171,-21.069049737926633,-69.33701570951894
576,-0.6325613912395198,-40.777936532762425
677,6.025353257548161,-70.220794272491
471,-82.60714654080941,79.65529825748206
423,-8.855223810444642,172.90746494075006
452,45.04161005741602,-12.968392461805252
301,-80.20326054944091,-2.645793220112324
662,-56.81857411351371,-113.69130870754438
982,-75.94747299903432,-173.46966095666386
683,-2.1947599417160006,-46.434290661148594
73,-10.683706460050388,22.976014751008762
885,-13.704643809672305,152.6309458565542
586,-21.348813794805153,59.24307053062353
639,35.972446467725675,-71.74977599810164
918,-35.8077138438709,-150.7971114414736
730,-23.341138320631245,-148.53858466917802
970,89.89800880726168,-145.69705796745927
284,24.44062958273956,167.0450929417397
386,74.97434330468872,51.352951180015395
579,50.07737247125519,-63.24513559552635
117,-16.921024942144612,5.723971977786192
699,68.26406491165469,45.33794622508313
647,53.31382392174663,-92.08325742319074
139,-88.120574567712,-118.52304290224512
508,-28.36532213222715,-139.7211552893189
430,82.41531262368119,78.01503649945516
786,-59.98069399633142,49.709129933714934
420,51.47129956140333,21.100118895949265
832,58.48391024716929,-94.62257753358327
38,27.77107554224881,-170.45125725994234
352,37.901220639271074,-23.58515511688472
524,71.78439910568719,-24.86979976931036
904,39.3606243629163,-65.05876476888037
376,17.238786955053726,69.12925227461105
390,63.742568618669964,-92.88291178438908
421,73.0624894242311,-85.35580109224189
124,73.45489308301546,-127.99966327146609
958,22.512203447373764,-22.21842655330994
948,5.253497201247768,27.605788250043275
844,57.43913497807185,96.5491102654288
539,53.293719502577204,146.26920492258847
769,-60.94586998013931,126.27304768342361
957,20.70993078003589,162.6634554321882
596,9.260425050457002,42.19798766635611
245,11.856278006540776,-118.8805386986323
796,62.155872820605055,92.0297939786247
13,49.574398385851026,-17.803657508303644
795,56.76235610558848,103.74115644721002
598,-49.27211873470016,-134.85627464881605
692,-28.56983332578377,121.40733514718124
576,72.04363784237731,-87.4021631710823
449,17.251278233713293,108.63130757365963
344,10.111899022415372,134.16974181594378
508,19.635503985084384,-109.98599389595496
835,-13.844817496261413,95.6239369384216
720,49.483000337034724,115.48037100949773
787,27.24449826697132,74.16043201938933
614,-69.28084312153959,-70.61505516976214
241,35.50508459319313,162.9542003515275
711,-8.088157493113243,98.84755102289427
44,-36.5545955537978,177.8985975036705
179,-66.3630237773131,102.5682908311457
516,-35.509958781289455,29.630101361128993
593,64.10311649524454,-129.7277645010049
647,86.20726668579505,117.5772415000742
234,-6.159751974845591,-71.89805071178944
62,25.47961123442758,159.2160707478688
771,-50.07000807992201,56.77816471203792
674,83.88983591405409,178.88433855007014
79,-70.4439548473216,-61.187765532423455
842,43.995751978785876,-54.91155792582691
363,1.7246231427637468,168.78982454368844
544,-67.95971489524767,-12.576765373246445
539,77.41969978428594,-118.97855394081674
484,-35.17738694885313,-64.65633829521632
732,26.74819740384106,147.8300210993254
