585,76.49603860180443,-170.92140580172082
519,54.43910197091401,-13.39698362806243
739,-39.058397146290574,81.95779979400794
96,-65.84973224369591,76.51697600468782
141,17.92962811990968,-49.15470417470257
606,16.924703477765007,-56.14754043370475
49,9.019131026081638,-29.66677539839492
358,-39.53773221742527,155.8706346648841
594,-45.51775144384662,-135.74776969714608
762,80.19139057087281,-124.94817699597414
735,68.05692025665138,145.99355966237954
468,-82.58955634269545,148.91720183660112
671,-46.669513400185146,46.235412334398376
780,-13.033816585665775,61.556239382453555
705,-34.076715044466916,-17.446068563948074
786,14.604349559008185,-159.43218688764426
28,27.789283523231248,-72.91513406822602
929,5.816016920262939,17.475341444612184
828,-68.7209390531874,-98.78164342245833
280,55.395653167793824,31.46517604103971
438,-13.036190502551122,-105.15042806698203
787,-83.07383636222848,-65.02466006440889
462,13.391681587921042,-103.96924079456224
115,-61.13817604140666,-100.2635673621536
48,76.6553542702602,-156.61364121041242
194,21.815603268786617,96.31925454363721
627,-33.13899953618129,36.73110108391526
887,26.204802214305104,114.33888434168898
659,79.38863299204891,-86.25138047471735
595,69.13754925916655,145.49116261895097
259,72.50330944487177,-125.7085004889761
326,0.7319796327253272,108.64095934206586
612,-45.80130528184795,69.4411124149085
347,-25.718164922813997,-12.97213703366495
7,16.767585954404595,110.02541819580722
458,-51.70616463245216,56.73608825801736
612,-74.6414632741672,161.99399051782768
571,37.17141592345641,168.2756272709281
218,-24.52205882555566,8.315522832115988
533,4.322474748063215,147.22864613107396
589,0.6440351969743432,-167.4987682674369
839,-75.4323280878327,-63.000293562045854
820,74.07170474067624,-112.96602367556709
34,-33.200449166694575,112.05237457233477
967,-28.652508525398403,108.90148657471912
812,-54.910052665599956,-159.35538213436672
496,-42.13316946074186,-40.35316768676611
703,-18.32302486099168,73.09090383000725
299,24.144042322801667,159.61269271103782
998,-7.20152072757395,132.2909232200265
368,-77.71934029441151,-121.74899091336115
946,23.661090949352555,166.65896156612297
567,-21.436187998215885,-64.54903531842392
371,-57.13893210297027,-60.528313592880835
431,29.504569630320177,28.647287071536567
189,-9.510391949648394,-6.2223568429092495
48,89.28967845249821,-122.8875454756762
144,83.3418035447969,71.55529993720623
628,15.86603578531846,172.84715223208593
879,-53.727858630058435,-145.4443791391743
390,-44.697090531555126,49.98086631009883
390,-39.61680578979609,-90.59744880691615
518,16.66363054335916,37.12627380308439
552,22.630798815588108,6.574194320798114
345,82.71719771320633,-128.1420258094441
240,47.465391953652244,-50.38489076637151
331,-10.962659979181012,44.2003506933589
705,76.18876998593757,-62.3519585952955
153,7.41032628395709,-130.865588749652
131,-58.38538949659038,-83.17143383521302
651,27.23068563975511,153.63863270190296
238,64.38244069291733,85.36623694335549
699,76.21457950264187,-4.022285346144116
802,23.85950996414391,23.73805807567294
305,-44.48371157898277,-15.718971446951485
601,-19.881460996550516,49.82592717464982
343,53.56270629778106,95.21967553240705
325,-14.831774863323261,137.7853811474551
601,23.915434557374738,-2.4622681045706827
573,19.66196389432561,142.82411797503073
806,-20.095515535637148,44.356241831822615
38,-31.637250661650683,-104.26943820284349
476,-27.14440514721047,15.905513379782093
907,7.472566754481917,-160.45029188488823
825,-13.22809935546212,-38.52219905113566
609,-7.515098917769805,-32.795025383149124
609,37.136133079546426,-39.27811832525427
140,-6.9036033750090695,-34.77134313873469
317,-28.63647213463156,71.81427651919961
157,-71.78071943562222,35.28210153751692
143,2.7764669150845833,59.590912414491385
947,51.27731528113364,97.08372250764376
499,54.72727210240896,-118.33792557153737
250,-78.70024737946969,-71.43090466612969
677,-83.12808160220861,-166.2963272081787
822,40.41883440827175,116.81466824212225
396,55.57368193472294,-53.52526641591862
817,84.54734432068966,45.25091121989189
426,-74.78801077291095,25.98263253256127
305,-29.834879582209233,-29.6698269022761
617,-10.059604323355956,-164.2435561602503
530,-32.69270478647584,-117.1736213246759
224,78.03446679845868,165.00487916400925
839,-4.3625512732046445,25.233017132501573
24,55.047007567040396,-101.83881726729186
991,72.57303059818977,-145.66876073687854
138,71.22409882390497,44.06890075843225
471,-47.784907134882005,-106.16632918698359
242,50.02466166737423,113.25443875374481
51,-21.139794368258862,-105.69877881945497
695,-71.32857694446223,-113.3707685616298
671,39.14688920019344,-111.93301074025165
458,-49.661151245146485,128.88561817292208
981,13.458056011229573,-97.75680170410243
167,-23.98826217003679,-139.73902009506165
303,33.114136350553636,-12.072422427701639
312,-21.89879914097223,54.7336230815138
511,-67.67170966811939,-35.60193302611435
682,-9.043445471459236,-93.83349234689223
716,14.051063070286943,-1.0782150939040775
844,12.842419027059265,104.83779013529949
206,81.76234336604531,-156.7388197418549
904,32.685489450398904,153.4670192386206
215,36.92337070723181,7.574757054503266
382,-3.6004124431100877,-167.8769009555227
5,-55.151157430573754,-74.45908885442716
651,-13.898419855080519,-132.65995366300155
49,-44.21635963826093,74.72763001014977
97,-60.33745622945969,-23.81490202017585
906,21.60653836442542,-164.72348865743734
976,20.137046850731636,-119.21677148471866
742,9.614604560929976,-36.5415753701117
816,75.9314181842731,144.2143205914299
405,-27.70876699583657,-15.916657825078971
21,55.99723313721978,139.4811265667397
100,-61.304901763484665,-92.69420619558714
808,-46.238380464983635,-28.423327319346754
745,63.488819692883,39.36732599261444
892,14.082886552101925,104.89202105473322
798,-15.302393334878715,-157.30474274153423
318,50.670584006282695,-161.2071623129667
488,48.47418239855227,100.2849216668418
949,-20.91782097661897,-172.95305792338425
457,86.52290769760617,142.62731945661363
146,28.836463386617837,-172.7369383961826
287,-5.5257672526199855,-6.193198519935208
282,19.398600555663776,-93.26651428030267
586,-54.27880989048267,62.43700261296149
328,53.12592595428191,-40.804767952818
243,-13.09561580240323,120.98554981758929
612,69.50346144588491,170.93883906511468
441,-50.007016004011966,-158.84369156522322
527,-74.91098011308995,44.086909528068816
846,-64.98225017259995,9.881513749055216
500,-39.48948031858235,2.9893831033223535
223,-81.56260482445632,-145.86036869839222
739,-61.971412254976286,112.84426694433836
858,-66.93505994640617,-97.50362456865814
635,-18.644793150523498,85.37742151396412
768,48.44434542463512,69.66108074044382
845,10.438273370454922,-62.355400698707044
361,5.364146757731589,-73.02996149064819
130,-69.6072516076359,81.68403611947485
980,-67.60012697113548,12.674415013433759
674,60.45858821267643,-94.66184863252825
630,-75.49555267473121,15.502591775476674
382,-82.83354234000844,59.561409386079674
8,-21.5260785714797,-156.20121549501746
952,-76.58413133568814,-43.13483157875825
500,-64.91233559106684,127.15771827421003
123,38.80741840218093,129.80979556506156
379,-30.626379390909506,-108.15716689825366
813,75.61320580322953,91.85188110686607
450,-52.47735880426089,111.55143627104519
49,-13.05221123492133,145.4276446086688
776,-87.72378057581652,-19.887075641650085
746,35.85547670052789,-24.49144516858533
911,-17.92981579900936,-93.66994224066639
84,-31.461773740485356,-34.72698301064659
888,32.42178858794537,41.087538271472965
317,13.406109838651346,-109.0123192693554
551,-29.088882464134663,172.9568959697852
405,0.7169207950370264,53.56705888221907
225,80.90607647590906,-31.212195145435373
76,24.02406515937909,8.713449184488582
746,62.21454216078624,-26.270528795730627
726,-84.3516192254482,161.13394472597173
494,-12.720081035444778,33.25443573339899
773,2.7786183788665824,-110.26701041323419
757,-31.770601168978857,-23.259693351291475
35,-37.45438876358987,-143.8251905436441
692,-14.009909569881628,-14.105148566751382
931,-66.12837757524339,-152.29176814985382
496,-45.84578935966101,166.82522018881258
276,-50.20534368443168,-63.484113889464055
535,-5.89381102551782,-145.40729889310978
898,-54.43572010962061,35.642127045862
787,-34.59638113246597,138.57651184345377
479,-39.862435479411445,-104.06015310856222
503,-20.379517897746567,22.219635053965447
227,40.183160537521644,21.07832426598719
790,67.13457325289514,7.5184980923830835
818,-46.45944426343463,106.80811702407863
210,-1.8514112527504523,75.18447030060713
92,49.343499763339764,170.66556803534183
459,62.485747605566644,95.52146499771459
134,-47.32137415441617,-39.62031853203516
887,-29.635690370454626,33.757869966526556
183,53.4494164365253,1.9645464812414843
922,32.51219957334641,-90.96142382111498
319,77.11386286809645,87.33655362449542
852,-32.77348644654202,124.96483594773042
354,-36.220784860684375,-111.1735861475717
377,-87.8205870365426,138.83304870043963
544,-39.39998804802408,-144.04051198720023
541,-81.10257212210276,140.39646655177143
238,62.761308828771575,52.04382901971829
862,-27.854635051148954,143.64815954061072
51,69.21916376989077,81.62016304733419
666,-86.95952515734896,-80.67126102960924
857,-66.17350857950021,158.09304913245495
866,-3.2676111833942514,-179.33939175599002
62,-63.49968542414862,-173.19472080226933
795,-25.489429175023403,176.1794293672961
39,-38.873362817736364,-36.625234215885285
236,-83.8770541867013,-22.605994115979342
681,-72.99052191352988,44.875126022452605
642,-45.45456853105599,162.06594856999402
93,-23.481019242420174,112.82066675304185
967,7.981601649161476,-140.62812227464605
20,-54.4631407618755,-170.07229963813984
286,-84.8244779425803,-49.41899822848305
262,87.1320803113255,105.5543691550875
817,-79.15855262172025,132.9534017717731
334,23.14577469897857,119.1981479004736
183,25.797783409990856,-121.94428008076397
190,76.16773354887891,-5.668939410410275
409,-6.457530979498145,73.60717613773397
975,46.47104715844097,117.16378694415823
99,-56.4307593103927,-68.02779556095945
460,20.156613691452634,-3.256218538936082
379,-35.504054802553235,145.29224943796174
295,22.01752195531637,-29.627916111514537
292,63.836791663754724,-122.68909588389938
764,89.42970086002458,-86.86193711892105
716,-17.848786334607183,112.36424716430514
472,40.810003031098404,-124.5031126624427
795,-19.48567507178356,72.99529990537033
698,-63.832609925989665,108.2732532438215
677,69.84689224390036,138.05251104821104
550,64.09108130430619,-119.0725666634068
845,76.09466545475715,-174.80655697479327
427,40.52744250205518,-98.10309812109638
94,32.008479621442476,29.75885480263517
112,-45.121235586123504,0.6536856008943914
648,-66.02954040761585,95.05217938796198
285,-66.27828505162717,20.423275326212575
472,31.655139440433857,-128.36391764785168
822,40.55285055225241,120.8441489691549
515,-59.51944111507967,59.39466498223197
447,74.7511425451128,28.934481305737762
142,-54.65434986468628,97.90750367118778
425,50.29831762926841,124.10729250113735
472,23.694618248150803,-99.43137906337728
227,-46.61148088096951,-54.70301134333177
585,-53.14735613146825,91.12301433095217
842,-55.74026567588613,-63.21551272009485
374,-65.85066890337237,134.66925350778916
976,59.240671262925446,-139.94431447329924
535,47.26032318451348,-50.49836454145483
898,47.67612629690922,10.005521389165636
103,-0.23219838683699834,-70.6468650890358
221,58.95319898194222,103.63191934472519
288,86.69760151315563,170.64539918472371
865,11.711560404267857,46.044628398095455
26,-79.78761991501321,34.141708594731426
151,18.58512545103092,27.694669420868507
844,-62.96978662014989,42.986774950495885
571,82.45185156868081,53.33565586185506
902,-74.61978517367311,-145.0954864102851
659,-69.00735356624759,51.571749129333284
740,54.6907406545088,126.8283645981515
956,68.5111970332253,-105.03979601244133
477,67.80329107347976,114.32998023846989
863,-77.63166930605973,10.273489827979006
387,64.55865502961376,60.34128088275904
108,-36.39563075729775,120.50361142341103
456,-86.43886821618034,6.152923122961198
922,-63.177399554386994,-106.24998016387228
241,78.84110034181171,148.9510330665271
814,-47.18886786803542,128.3199418174063
324,44.27984076641022,-24.154098677578588
156,80.85313496343431,172.91031249135233
933,-88.71240491109806,-167.21940044393537
186,2.2781071455717097,-172.73909578504157
793,77.7571969199598,66.7969827954912
648,87.68216558059191,-10.208512255570582
531,86.1026123138968,169.9489130245612
322,-78.90476136983803,162.73446837329857
187,48.90153343751351,34.19160838090667
983,31.228935793117003,47.74612634904676
537,-0.1800239661315004,30.32364962283421
114,-79.38952991188064,95.47222212644186
151,-5.6136971752860205,-38.82164613398976
702,41.16557463289877,-83.77869350804431
626,6.343652325896912,-11.384187695272118
465,-76.54901998544727,-117.83294932055537
124,56.42375483529503,137.85212253117697
263,50.52936061743077,-141.71047103719445
430,-60.656306529134085,129.08489742152005
356,56.975337787183406,112.51119429347813
627,56.89377290383251,-24.699589041096317
221,-60.625995256448604,-35.01007458160228
206,49.109352371169166,65.66782636018783
825,-88.9376994106798,159.2354692209343
788,-77.06386763647262,101.6967786175822
672,-31.92375821142059,-80.88275232157913
15,-17.462713786023542,92.24735425283916
568,-2.1260491475259045,-57.98673767092748
878,-59.18459914261911,-58.67274364436416
529,-1.5312082019535183,-15.238891957150685
539,-79.42094952592458,142.91079746325215
646,15.55678501742905,-171.17660350660228
811,84.12615434535371,-3.419833750296391
128,23.72366246136326,39.27366347061209
62,42.605359076641065,-0.2522405484399428
643,-41.4453781055293,-111.59582542526017
830,-22.30176069112811,43.714395718388374
41,-56.60993015108641,168.79966926489658
75,41.61697665010203,-55.76475710266142
884,81.14618368713892,-171.37625200597063
610,-2.4752610036681233,-52.96314986116968
325,-26.565888721647184,137.64828947536637
372,60.67315941878155,110.16022938884532
155,-55.04305493694286,148.42585599924325
288,-53.29364233359087,-65.86634974837143
324,-53.6477804055767,170.8944277590893
400,14.421272860453257,117.59228699531491
290,-65.92231907522697,7.054144570591973
972,-81.94183614100575,96.37879057973367
47,51.42998730139436,-11.698645130880863
76,-83.4103268463869,-155.79910439891796
638,-0.16649682208561956,-118.57941319144288
269,-2.4978959039276987,-2.3700958371883303
372,-33.977598003967614,103.69519435552115
497,-47.715366300363584,74.22233637724585
224,21.996273446606295,-136.0855571768267
799,32.85146469791847,79.94305145500999
124,11.290326027267128,65.1149371434806
501,-6.362174643909725,-72.85760189137362
983,53.355043225747465,61.03751065865535
135,-5.318376386117578,-17.833753842852417
278,6.762940871574884,-178.75134912995057
289,33.41335950802544,-63.88951391285404
753,25.000092299888408,-74.00192299445202
562,-46.80432669650624,92.00678274464923
310,-87.41517411394732,132.74121300570187
254,-74.03737375530478,169.5668993579631
353,-59.063867206998715,163.47813611435157
194,-77.99514040429494,-52.69348498176139
952,-32.20876020131273,4.508085110854353
437,86.14222051211422,-127.13249600045133
402,24.445774940286213,-50.375028701275795
438,-15.391247523885454,-118.90807802631505
574,-47.48030073797394,-151.34059548119288
594,-23.653777268159757,143.22460918630003
129,70.43414129896243,-25.840152345719247
365,51.287433095535306,-95.88392637697123
322,-56.47527684973965,-137.40870152317106
580,-25.394159894439184,121.33332888854892
136,15.303812169894087,-115.53528325357038
47,-13.930190758736018,-165.7162223345442
357,30.02767782001736,130.9476914142619
164,22.289725924284497,-50.573822196954694
559,21.943624219159545,124.472340796803
696,53.835433299532866,53.64430728369763
253,46.950155983122045,142.6787487247384
255,44.52825714722701,-40.53864153334666
485,-31.285435185798093,178.30454230154237
562,-53.10469936701418,-130.59741476246498
181,46.06812208666702,114.86600054046653
897,50.72780725179868,107.9061839759384
573,-70.45763670740044,-106.11261174923938
86,-16.083240319471685,109.49874534208033
982,-49.54292664347991,139.95116411359692
728,62.339356925337626,30.330988612697723
692,-55.48386704978358,-82.25441061348131
678,-62.293722036980945,10.484527116860392
171,-31.681644090839796,-49.75130750253925
834,-53.45594919455625,145.53875666728078
518,83.86671904960886,-55.067583330926766
506,-73.28038548434006,145.62335401174113
427,2.8510239441438756,-66.16361062767622
428,69.3137562234889,-24.459820869793077
304,-56.55879630535869,-9.316159524735696
573,-62.36833858296406,-10.007657745781444
848,55.41670006810588,-113.78710531786128
265,27.11960630988726,-26.720048923019903
720,68.14482970843281,-103.75262790367925
227,31.790028415810156,-118.52695317716555
132,45.740375052216706,-48.0289896207357
491,-80.20371033506977,-158.09499774699253
304,38.422722405430704,-161.08605873279942
49,19.612385233682744,11.879161780652225
251,-2.8434874525260625,-59.286053883808435
176,-40.90421339498469,-21.852474923065074
466,-88.77155138811985,-43.071754661911
953,12.109264351023839,-167.06438442318267
331,5.086903578344931,155.80904317923608
900,-40.96988725993334,-164.17285953969275
421,60.002160344474675,116.62567645106549
849,63.123494732216386,21.30356197891956
240,35.11892291623478,134.16224318431972
767,-49.07625264784569,39.96178192820554
174,10.095988496083052,56.68354500968505
871,-81.15893142094473,-10.140623127236694
564,70.98380770663522,-111.66799661168851
587,-5.240303273737396,-15.921511740994248
378,-41.7534215176202,57.97938749573308
347,-77.707970209412,-41.62325266827679
579,-71.20401280618367,40.616882709130834
821,87.49641516091813,172.37380136000985
551,-59.12488338193013,98.31135146159431
41,29.80065406754079,-124.12361887657072
997,59.50337794331986,-160.24192235196912
509,-10.621876423998344,130.66585008550175
323,-58.24658107089667,-67.63277939703626
969,57.081704890362374,49.51430251512278
957,44.30029560612772,-170.88233752922727
107,-0.8036372701168233,157.00865101047998
364,-32.478859858685894,138.14474433071985
325,8.877275322432894,-27.017655353527232
294,47.520119529545354,-123.08918923890457
848,15.309228440239991,-21.084391732525773
222,35.88020407387677,-113.19518460301607
255,-10.172783882939214,13.106759068828495
78,-37.832762816672194,-18.39335810344113
974,-73.3996269204549,96.44567575975367
483,83.12220449383904,102.38065003724176
396,-46.61895228058435,9.528000724792463
482,-31.505715267706364,77.60878287922884
709,34.19160460427817,-55.112641460467955
420,-7.13357282644175,-122.25668361675702
888,42.64430369531908,-35.76537874640232
408,22.68519488617126,-56.266956400176994
44,-0.29597208743240344,67.00324312546621
214,88.44066777560508,-75.96715667222303
711,13.640486923291135,127.81779005261285
316,-75.79861551548791,49.97353729293877
216,25.289553196457746,79.51168219604938
792,-38.378807355330295,77.24457376647672
621,45.23383072359542,179.893191011319
298,37.40758048163376,-7.33699399211028
491,-42.315644021529444,16.84082257210048
569,-29.368069503811917,137.0121311023904
804,-4.426228071377025,115.99305478273237
730,60.21645915898932,-58.08288666102817
412,8.71973395354729,17.19971532789569
742,45.52587734692804,71.06637652634308
608,-79.08439165343,-96.1940293892992
18,29.44953775315085,153.7052373348152
286,-79.608087323656,41.76110296380128
1,52.0902917847973,-64.12890727348068
336,79.74925501352553,-21.893238962473305
573,-24.908142665220666,72.74125485434891
56,80.59192840096259,-160.63917456955988
261,-1.1848495611825598,-83.53985842375155
290,30.60496436065928,-14.451211923185753
25,-28.174767755710604,-5.083910629669475
202,18.07344893569963,-134.79108710411435
758,-36.32656136126104,-90.19244924389326
107,6.365967526380402,42.23606785614044
999,-22.71930906918938,37.71706025500208
78,-41.14081281405525,56.26003407350609
541,40.75530060321313,3.351597799847582
787,8.535287687149378,175.62071947099912
643,-23.048022058280978,57.845957760387364
58,-76.56457204805402,95.07159028768302
753,65.91018634591046,53.53295536069021
209,51.34774009335143,-136.1027122224387
819,29.30751788660079,-55.13646945052183
329,34.70610900906357,-114.69103439516772
417,11.404581852548219,-115.87240696941731
288,-79.5550042124605,-22.659905626670167
532,69.02131487112155,41.568054568702564
432,-23.771171109271606,-132.7294499082042
550,54.44428121888498,47.592868064320015
805,-23.057694514940124,149.93945170180314
287,-4.249925874618313,-171.0357871889158
380,-27.30550102661492,-98.84786259079931
94,-33.099522004323155,-160.09314610786748
540,64.37212401705656,106.44501941584349
179,86.47307485325865,26.597260839448353
381,-65.44406198681168,-68.25951809972642
931,7.6352445674770735,-8.552742017752422
430,52.927311007316206,-38.673224412868365
188,52.57572072189356,171.96932025499945
287,41.75050372336304,80.41201444012921
34,-73.72174561918442,177.06272050955437
145,55.85329191268613,52.5490578377684
930,51.30227564184747,-136.1413303643531
230,64.00868517764124,5.223327052287544
622,0.46289102787208947,-168.26565372840432
196,-36.28522619201276,-94.34310802691932
852,-10.617489445448982,29.976805391216004
315,4.883854839970425,126.71467971679533
253,72.08420057673774,0.606676934522568
766,34.11358562072131,174.04889273538805
891,-11.022499655247898,-139.67424257790827
687,-37.93346524762945,17.830857824493933
499,-63.25081060327534,116.22564183249523
522,-24.301421386866224,-91.6979068735639
163,39.259642160241356,-170.6582516524856
402,49.265403433104865,158.76024134130085
554,-87.56379854670342,19.082258214567958
944,-71.75493778930218,34.85336004766171
436,-19.146032121989492,167.36892459068906
9,88.52126604387979,5.088721526684992
